Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,,,,3.5,3.5
2021,6,2 ,,,,,2.0,5.5
2021,6,3 ,,,,,s/p,5.5
2021,6,4 ,,,,,s/p,5.5
2021,6,5 ,,,,,s/p,5.5
2021,6,6 ,,,,,s/p,5.5
2021,6,7 ,,,,,s/p,5.5
2021,6,8 ,,,,,s/p,5.5
2021,6,9 ,,,,,s/p,5.5
2021,6,10 ,,,,,s/p,5.5
2021,6,11 ,,,,,s/p,5.5
2021,6,12 ,,,,,s/p,5.5
2021,6,13 ,,,,,s/p,5.5
2021,6,14 ,,,,,s/p,5.5
2021,6,15 ,,,,,s/p,5.5
2021,6,16 ,,,,,1.5,7.0
2021,6,17 ,,,,,s/p,7.0
2021,6,18 ,,,,,s/p,7.0
2021,6,19 ,,,,,s/p,7.0
2021,6,20 ,,,,,s/p,7.0
2021,6,21 ,,,,,s/p,7.0
2021,6,22 ,,,,,s/p,7.0
2021,6,23 ,,,,,s/p,7.0
2021,6,24 ,,,,,7.5,14.5
2021,6,25 ,,,,,s/p,14.5
2021,6,26 ,,,,,31.5,46.0
2021,6,27 ,,,,,s/p,46.0
2021,6,28 ,,,,,s/p,46.0
2021,6,29 ,,,,,s/p,46.0
2021,6,30 ,,,,,s/p,46.0
