Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,6,1 ,,,,,1.9,1.9
1984,6,2 ,,,,,s/p,1.9
1984,6,3 ,,,,,s/p,1.9
1984,6,4 ,,,,,s/p,1.9
1984,6,5 ,,,,,s/p,1.9
1984,6,6 ,,,,,s/p,1.9
1984,6,7 ,,,,,s/p,1.9
1984,6,8 ,,,,,s/p,1.9
1984,6,9 ,,,,,s/p,1.9
1984,6,10 ,,,,,1.8,3.7
1984,6,11 ,,,,,s/p,3.7
1984,6,12 ,,,,,s/p,3.7
1984,6,13 ,,,,,s/p,3.7
1984,6,14 ,,,,,s/p,3.7
1984,6,15 ,,,,,s/p,3.7
1984,6,16 ,,,,,s/p,3.7
1984,6,17 ,,,,,s/p,3.7
1984,6,18 ,,,,,0.8,4.5
1984,6,19 ,,,,,s/p,4.5
1984,6,20 ,,,,,s/p,4.5
1984,6,21 ,,,,,s/p,4.5
1984,6,22 ,,,,,s/p,4.5
1984,6,23 ,,,,,s/p,4.5
1984,6,24 ,,,,,s/p,4.5
1984,6,25 ,,,,,s/p,4.5
1984,6,26 ,,,,,5.3,9.8
1984,6,27 ,,,,,s/p,9.8
1984,6,28 ,,,,,s/p,9.8
1984,6,29 ,,,,,0.0,9.8
1984,6,30 ,,,,,13.9,23.7
