Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,,
2020,8,2 ,,,,,,
2020,8,3 ,s/p,s/p,,,s/p,s/p
2020,8,4 ,,s/p,,,s/p,s/p
2020,8,5 ,9.4,s/p,43.2,3.8,56.4,56.4
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,8,9 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,56.4
2020,8,13 ,0.1,s/p,s/p,s/p,0.1,56.5
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,56.5
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,56.5
2020,8,16 ,s/p,s/p,,,s/p,56.5
2020,8,17 ,,,s/p,0.3,0.3,56.8
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,56.8
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,56.8
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,56.8
2020,8,21 ,s/p,s/p,s/p,0.2,0.2,57.0
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,57.0
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,57.0
2020,8,24 ,s/p,s/p,s/p,s/p,s/p,57.0
2020,8,25 ,s/p,0.2,2.9,0.3,3.4,60.4
2020,8,26 ,s/p,s/p,s/p,s/p,s/p,60.4
2020,8,27 ,s/p,s/p,s/p,s/p,s/p,60.4
2020,8,28 ,s/p,s/p,0.3,s/p,0.3,60.7
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,60.7
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,60.7
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,60.7
