Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,,,,,s/p,s/p
2012,8,2 ,,,,,s/p,s/p
2012,8,3 ,,,,,s/p,s/p
2012,8,4 ,,,,,s/p,s/p
2012,8,5 ,,,,,s/p,s/p
2012,8,6 ,,,,,s/p,s/p
2012,8,7 ,,,,,s/p,s/p
2012,8,8 ,,,,,s/p,s/p
2012,8,9 ,,,,,s/p,s/p
2012,8,10 ,,,,,s/p,s/p
2012,8,11 ,,,,,s/p,s/p
2012,8,12 ,,,,,s/p,s/p
2012,8,13 ,,,,,s/p,s/p
2012,8,14 ,,,,,2.3,2.3
2012,8,15 ,,,,,11.8,14.1
2012,8,16 ,,,,,11.4,25.5
2012,8,17 ,,,,,0.6,26.1
2012,8,18 ,,,,,s/p,26.1
2012,8,19 ,,,,,0.6,26.7
2012,8,20 ,,,,,s/p,26.7
2012,8,21 ,,,,,3.5,30.2
2012,8,22 ,,,,,13.7,43.9
2012,8,23 ,,,,,s/p,43.9
2012,8,24 ,,,,,s/p,43.9
2012,8,25 ,,,,,s/p,43.9
2012,8,26 ,,,,,s/p,43.9
2012,8,27 ,,,,,s/p,43.9
2012,8,28 ,,,,,s/p,43.9
2012,8,29 ,,,,,s/p,43.9
2012,8,30 ,,,,,s/p,43.9
2012,8,31 ,,,,,s/p,43.9
