Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,5.2,25.5,13.4,13.4,24
2020,5,2,2.0,23.3,11.4,11.4,24
2020,5,3,9.3,21.2,14.2,14.2,24
2020,5,4,10.8,24.3,16.7,16.7,24
2020,5,5,5.0,.,14.2,13.7,22
2020,5,6,.,.,.,.,.
2020,5,7,.,.,.,.,.
2020,5,8,.,.,.,.,.
2020,5,9,.,.,.,.,.
2020,5,10,.,.,.,.,.
2020,5,11,.,.,.,.,.
2020,5,12,.,.,.,.,.
2020,5,13,.,.,.,.,.
2020,5,14,.,.,.,.,.
2020,5,15,.,.,.,.,.
2020,5,16,.,.,.,.,.
2020,5,17,.,.,.,.,.
2020,5,18,.,.,.,.,.
2020,5,19,.,.,.,.,.
2020,5,20,.,.,.,.,.
2020,5,21,.,.,.,.,.
2020,5,22,.,.,.,.,.
2020,5,23,.,.,.,.,.
2020,5,24,.,.,.,.,.
2020,5,25,.,.,.,.,.
2020,5,26,.,.,.,.,.
2020,5,27,.,.,.,.,.
2020,5,28,.,.,.,.,.
2020,5,29,.,.,.,.,.
2020,5,30,.,.,.,.,.
2020,5,31,.,.,.,.,.
