Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,7 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,6,8 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,6,11 ,0.1,s/p,s/p,s/p,0.1,0.2
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,6,13 ,s/p,s/p,s/p,0.1,0.1,0.3
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,0.4
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,6,17 ,s/p,s/p,s/p,0.1,0.1,0.5
2021,6,18 ,0.1,s/p,s/p,s/p,0.1,0.6
2021,6,19 ,s/p,s/p,s/p,,s/p,0.6
2021,6,20 ,,,,,,
2021,6,21 ,s/p,s/p,s/p,,s/p,0.6
2021,6,22 ,s/p,s/p,s/p,,s/p,0.6
2021,6,23 ,,,,,,
2021,6,24 ,,,,,,
2021,6,25 ,,,,,,
2021,6,26 ,s/p,,,,s/p,0.6
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,0.6
2021,6,30 ,s/p,s/p,s/p,s/p,s/p,0.6
