,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
20,1978.0,1.0,21.0,17.4,23.1,20.3,20.6,14.0
21,1978.0,1.0,22.0,18.6,21.6,20.1,19.9,14.0
22,1978.0,1.0,23.0,17.2,22.2,19.7,19.6,14.0
23,1978.0,1.0,24.0,17.4,20.4,18.9,19.0,14.0
24,1978.0,1.0,25.0,17.2,22.3,19.8,19.7,14.0
25,1978.0,1.0,26.0,16.9,22.6,19.8,19.7,14.0
26,1978.0,1.0,27.0,17.6,22.3,19.9,20.2,14.0
27,1978.0,1.0,28.0,17.8,22.4,20.1,20.7,14.0
28,1978.0,1.0,29.0,17.9,22.4,20.1,20.4,14.0
29,1978.0,1.0,30.0,18.2,23.2,20.7,20.7,14.0
30,1978.0,1.0,31.0,16.6,22.2,19.4,20.5,14.0
0,1978.0,2.0,1.0,16.7,22.5,19.6,20.1,14.0
1,1978.0,2.0,2.0,18.3,23.3,20.8,21.2,14.0
2,1978.0,2.0,3.0,17.9,24.2,21.1,21.7,14.0
3,1978.0,2.0,4.0,17.4,24.8,21.1,21.4,14.0
4,1978.0,2.0,5.0,16.0,24.0,20.0,21.5,14.0
5,1978.0,2.0,6.0,15.8,24.9,20.3,22.1,14.0
6,1978.0,2.0,7.0,16.5,24.2,20.4,21.6,14.0
7,1978.0,2.0,8.0,18.2,22.4,20.3,20.5,14.0
8,1978.0,2.0,9.0,18.3,21.3,19.8,19.9,14.0
9,1978.0,2.0,10.0,18.0,22.6,20.3,20.1,14.0
10,1978.0,2.0,11.0,14.2,23.0,18.6,20.0,14.0
11,1978.0,2.0,12.0,16.2,22.8,19.5,19.5,14.0
12,1978.0,2.0,13.0,16.6,22.0,19.3,19.2,14.0
13,1978.0,2.0,14.0,14.4,21.9,18.1,19.7,14.0
14,1978.0,2.0,15.0,15.4,21.8,18.6,19.5,14.0
15,1978.0,2.0,16.0,17.8,22.4,20.1,20.3,14.0
16,1978.0,2.0,17.0,16.8,23.2,20.0,20.6,14.0
17,1978.0,2.0,18.0,17.2,22.1,19.7,19.4,14.0
18,1978.0,2.0,19.0,17.0,22.0,19.5,19.5,14.0
19,1978.0,2.0,20.0,17.4,22.6,20.0,20.5,14.0
20,1978.0,2.0,21.0,17.0,21.3,19.1,19.7,14.0
21,1978.0,2.0,22.0,17.7,20.7,19.2,19.2,14.0
22,1978.0,2.0,23.0,18.8,23.4,21.1,21.4,14.0
23,1978.0,2.0,24.0,16.0,24.4,20.2,22.1,14.0
24,1978.0,2.0,25.0,17.2,23.9,20.6,22.2,14.0
25,1978.0,2.0,26.0,16.4,25.6,21.0,22.4,14.0
26,1978.0,2.0,27.0,16.0,24.0,20.0,21.3,14.0
27,1978.0,2.0,28.0,15.2,22.5,18.8,20.3,14.0
0,1978.0,3.0,1.0,19.0,23.5,21.3,21.7,14.0
1,1978.0,3.0,2.0,18.2,24.3,21.3,22.6,14.0
2,1978.0,3.0,3.0,16.2,23.4,19.8,21.2,14.0
3,1978.0,3.0,4.0,16.5,23.0,19.8,20.9,14.0
4,1978.0,3.0,5.0,16.4,23.4,19.9,21.7,14.0
5,1978.0,3.0,6.0,18.3,25.0,21.6,22.4,14.0
6,1978.0,3.0,7.0,19.0,24.0,21.5,22.3,14.0
7,1978.0,3.0,8.0,17.6,24.2,20.9,21.7,14.0
8,1978.0,3.0,9.0,16.0,23.0,19.5,20.7,14.0
9,1978.0,3.0,10.0,15.4,22.4,18.9,20.1,14.0
10,1978.0,3.0,11.0,18.2,21.4,19.8,19.9,14.0
11,1978.0,3.0,12.0,15.6,19.0,17.3,17.8,14.0
12,1978.0,3.0,13.0,15.2,20.6,17.9,18.4,14.0
13,1978.0,3.0,14.0,13.4,21.3,17.3,18.8,14.0
14,1978.0,3.0,15.0,12.5,20.6,16.6,18.1,14.0
15,1978.0,3.0,16.0,14.6,19.4,17.0,17.0,14.0
16,1978.0,3.0,17.0,13.2,20.2,16.7,17.5,14.0
17,1978.0,3.0,18.0,15.7,19.0,17.3,17.4,14.0
18,1978.0,3.0,19.0,13.6,19.6,16.6,17.9,14.0
19,1978.0,3.0,20.0,11.8,19.6,15.7,17.0,14.0
20,1978.0,3.0,21.0,15.0,19.1,17.1,17.2,14.0
21,1978.0,3.0,22.0,15.2,19.2,17.2,16.8,14.0
22,1978.0,3.0,23.0,15.2,20.0,17.6,17.8,14.0
23,1978.0,3.0,24.0,12.6,17.8,15.2,16.5,14.0
24,1978.0,3.0,25.0,16.0,18.6,17.3,17.0,14.0
25,1978.0,3.0,26.0,14.0,19.0,16.5,17.4,14.0
26,1978.0,3.0,27.0,14.2,18.0,16.1,16.5,14.0
27,1978.0,3.0,28.0,15.0,18.6,16.8,16.8,14.0
28,1978.0,3.0,29.0,14.0,18.8,16.4,17.0,14.0
29,1978.0,3.0,30.0,11.0,19.1,15.1,18.1,14.0
30,1978.0,3.0,31.0,13.6,20.9,17.3,18.3,14.0
0,1978.0,4.0,1.0,15.2,21.0,18.1,18.1,14.0
1,1978.0,4.0,2.0,11.8,18.8,15.3,17.0,14.0
2,1978.0,4.0,3.0,15.0,19.2,17.1,16.9,14.0
3,1978.0,4.0,4.0,15.2,19.9,17.5,17.3,14.0
4,1978.0,4.0,5.0,12.8,19.8,16.3,17.9,14.0
5,1978.0,4.0,6.0,12.6,20.0,16.3,17.9,14.0
6,1978.0,4.0,7.0,14.3,20.2,17.3,18.0,14.0
7,1978.0,4.0,8.0,12.2,19.2,15.7,17.5,14.0
8,1978.0,4.0,9.0,12.0,19.2,15.6,17.1,14.0
9,1978.0,4.0,10.0,14.6,20.3,17.4,17.5,14.0
10,1978.0,4.0,11.0,11.6,19.0,15.3,17.0,14.0
11,1978.0,4.0,12.0,14.4,18.6,16.5,17.1,14.0
12,1978.0,4.0,13.0,15.9,19.1,17.5,17.1,14.0
13,1978.0,4.0,14.0,12.8,18.8,15.8,17.0,14.0
14,1978.0,4.0,15.0,15.3,19.1,17.2,17.4,14.0
15,1978.0,4.0,16.0,13.3,19.4,16.3,17.8,14.0
16,1978.0,4.0,17.0,11.4,19.6,15.5,17.2,14.0
17,1978.0,4.0,18.0,10.8,19.0,14.9,16.6,14.0
18,1978.0,4.0,19.0,15.2,17.8,16.5,16.5,14.0
19,1978.0,4.0,20.0,15.6,19.2,17.4,17.5,14.0
20,1978.0,4.0,21.0,15.0,19.6,17.3,17.7,14.0
21,1978.0,4.0,22.0,14.8,19.6,17.2,17.7,14.0
22,1978.0,4.0,23.0,8.0,18.4,13.2,16.5,14.0
23,1978.0,4.0,24.0,13.0,18.9,15.9,16.6,14.0
24,1978.0,4.0,25.0,11.9,18.9,15.4,16.5,14.0
25,1978.0,4.0,26.0,12.0,17.6,14.8,15.9,14.0
26,1978.0,4.0,27.0,13.2,20.6,16.9,18.2,14.0
27,1978.0,4.0,28.0,11.2,22.8,17.0,18.1,14.0
28,1978.0,4.0,29.0,10.6,18.2,14.4,16.0,14.0
29,1978.0,4.0,30.0,13.6,18.6,16.1,16.3,14.0
0,1978.0,5.0,1.0,10.5,17.8,14.1,16.3,14.0
1,1978.0,5.0,2.0,11.0,20.6,15.8,18.1,14.0
2,1978.0,5.0,3.0,13.7,19.4,16.5,17.5,14.0
3,1978.0,5.0,4.0,12.9,18.6,15.8,16.8,14.0
4,1978.0,5.0,5.0,15.0,17.8,16.4,16.9,14.0
5,1978.0,5.0,6.0,15.4,18.6,17.0,17.0,14.0
6,1978.0,5.0,7.0,12.1,20.2,16.2,17.9,14.0
7,1978.0,5.0,8.0,11.6,19.2,15.4,16.9,14.0
8,1978.0,5.0,9.0,13.4,19.4,16.4,17.5,14.0
9,1978.0,5.0,10.0,15.3,19.2,17.3,16.7,14.0
10,1978.0,5.0,11.0,14.0,20.2,17.1,17.6,14.0
11,1978.0,5.0,12.0,10.0,19.0,14.5,16.8,14.0
12,1978.0,5.0,13.0,12.2,18.4,15.3,16.3,14.0
13,1978.0,5.0,14.0,14.0,18.2,16.1,16.7,14.0
14,1978.0,5.0,15.0,15.1,17.6,16.4,16.0,14.0
15,1978.0,5.0,16.0,8.0,17.0,12.5,14.1,14.0
16,1978.0,5.0,17.0,10.0,17.6,13.8,15.0,14.0
17,1978.0,5.0,18.0,9.2,16.9,13.0,14.6,14.0
18,1978.0,5.0,19.0,10.8,18.4,14.6,15.8,14.0
19,1978.0,5.0,20.0,13.6,18.2,15.9,16.6,14.0
20,1978.0,5.0,21.0,12.8,17.6,15.2,15.9,14.0
21,1978.0,5.0,22.0,10.2,17.2,13.7,15.6,14.0
22,1978.0,5.0,23.0,11.4,16.8,14.1,15.0,14.0
23,1978.0,5.0,24.0,12.0,17.6,14.8,16.1,14.0
24,1978.0,5.0,25.0,8.3,17.5,12.9,14.3,14.0
25,1978.0,5.0,26.0,14.6,19.2,16.9,17.1,14.0
26,1978.0,5.0,27.0,10.2,18.2,14.2,15.9,14.0
27,1978.0,5.0,28.0,10.2,16.8,13.5,14.7,14.0
28,1978.0,5.0,29.0,11.4,19.2,15.3,16.2,14.0
29,1978.0,5.0,30.0,7.9,17.2,12.6,14.1,14.0
30,1978.0,5.0,31.0,11.8,16.8,14.3,14.6,14.0
0,1978.0,6.0,1.0,9.4,15.7,12.5,13.5,14.0
1,1978.0,6.0,2.0,9.2,17.0,13.1,14.2,14.0
2,1978.0,6.0,3.0,7.5,16.7,12.1,13.8,14.0
3,1978.0,6.0,4.0,8.0,16.4,12.2,14.4,14.0
4,1978.0,6.0,5.0,12.4,18.0,15.2,15.8,14.0
5,1978.0,6.0,6.0,9.6,17.8,13.7,14.8,14.0
6,1978.0,6.0,7.0,9.4,18.0,13.7,15.3,14.0
7,1978.0,6.0,8.0,11.3,17.9,14.6,15.1,14.0
8,1978.0,6.0,9.0,12.6,17.4,15.0,15.1,14.0
9,1978.0,6.0,10.0,14.2,18.0,16.1,15.9,14.0
10,1978.0,6.0,11.0,8.0,18.0,13.0,13.8,14.0
11,1978.0,6.0,12.0,6.6,16.6,11.6,13.8,14.0
12,1978.0,6.0,13.0,13.4,17.3,15.3,15.0,14.0
13,1978.0,6.0,14.0,9.4,17.8,13.6,15.1,14.0
14,1978.0,6.0,15.0,12.0,17.6,14.8,15.8,14.0
15,1978.0,6.0,16.0,8.2,17.3,12.7,14.2,14.0
16,1978.0,6.0,17.0,13.8,17.0,15.4,15.1,14.0
17,1978.0,6.0,18.0,8.6,17.0,12.8,14.3,14.0
18,1978.0,6.0,19.0,10.4,18.0,14.2,15.0,14.0
19,1978.0,6.0,20.0,7.0,16.5,11.8,13.4,14.0
20,1978.0,6.0,21.0,7.2,17.4,12.3,13.6,14.0
21,1978.0,6.0,22.0,12.0,16.4,14.2,14.7,14.0
22,1978.0,6.0,23.0,7.9,17.8,12.8,14.6,14.0
23,1978.0,6.0,24.0,7.9,15.8,11.9,13.5,14.0
24,1978.0,6.0,25.0,8.4,16.0,12.2,13.4,14.0
25,1978.0,6.0,26.0,6.8,16.0,11.4,13.0,14.0
26,1978.0,6.0,27.0,10.0,16.3,13.1,13.8,14.0
27,1978.0,6.0,28.0,11.4,15.4,13.4,14.0,14.0
28,1978.0,6.0,29.0,9.8,18.8,14.3,15.3,14.0
29,1978.0,6.0,30.0,8.0,15.0,11.5,12.9,14.0
0,1978.0,7.0,1.0,10.4,16.4,13.4,15.0,14.0
1,1978.0,7.0,2.0,8.8,15.2,12.0,13.7,14.0
2,1978.0,7.0,3.0,12.0,16.4,14.2,14.8,14.0
3,1978.0,7.0,4.0,11.2,17.6,14.4,14.7,14.0
4,1978.0,7.0,5.0,10.1,19.0,14.6,14.2,14.0
5,1978.0,7.0,6.0,10.0,15.8,12.9,14.2,14.0
6,1978.0,7.0,7.0,11.4,18.2,14.8,15.9,14.0
7,1978.0,7.0,8.0,9.0,18.0,13.5,14.8,14.0
8,1978.0,7.0,9.0,9.0,16.2,12.6,13.8,14.0
9,1978.0,7.0,10.0,9.6,16.4,13.0,13.7,14.0
10,1978.0,7.0,11.0,10.0,17.0,13.5,14.5,14.0
11,1978.0,7.0,12.0,12.4,17.8,15.1,15.1,14.0
12,1978.0,7.0,13.0,10.0,16.2,13.1,14.3,14.0
13,1978.0,7.0,14.0,10.1,21.3,15.7,15.4,15.0
14,1978.0,7.0,15.0,8.6,17.8,13.2,14.9,14.0
15,1978.0,7.0,16.0,9.0,17.4,13.2,14.6,14.0
16,1978.0,7.0,17.0,10.0,17.6,13.8,15.2,14.0
17,1978.0,7.0,18.0,9.6,16.7,13.2,14.6,14.0
18,1978.0,7.0,19.0,12.8,20.6,16.7,15.9,14.0
19,1978.0,7.0,20.0,11.2,18.4,14.8,15.6,14.0
20,1978.0,7.0,21.0,11.6,20.2,15.9,16.0,14.0
21,1978.0,7.0,22.0,10.0,18.4,14.2,15.3,14.0
22,1978.0,7.0,23.0,9.5,18.0,13.8,15.3,14.0
23,1978.0,7.0,24.0,11.0,16.3,13.6,14.2,14.0
24,1978.0,7.0,25.0,12.0,18.1,15.1,15.8,14.0
25,1978.0,7.0,26.0,10.0,16.0,13.0,14.2,14.0
26,1978.0,7.0,27.0,13.0,17.1,15.1,15.0,14.0
27,1978.0,7.0,28.0,7.2,17.9,12.5,14.2,14.0
28,1978.0,7.0,29.0,7.4,14.5,11.0,12.6,14.0
29,1978.0,7.0,30.0,10.4,14.4,12.4,12.8,14.0
30,1978.0,7.0,31.0,8.4,15.0,11.7,13.0,14.0
0,1978.0,8.0,1.0,9.6,15.4,12.5,13.1,14.0
1,1978.0,8.0,2.0,12.3,17.1,14.7,14.8,14.0
2,1978.0,8.0,3.0,12.0,15.3,13.7,13.9,14.0
3,1978.0,8.0,4.0,12.4,15.3,13.8,13.6,14.0
4,1978.0,8.0,5.0,11.2,15.2,13.2,13.8,14.0
5,1978.0,8.0,6.0,12.6,14.5,13.6,13.5,14.0
6,1978.0,8.0,7.0,12.4,15.3,13.8,13.6,14.0
7,1978.0,8.0,8.0,8.0,15.3,11.7,12.9,14.0
8,1978.0,8.0,9.0,9.6,17.1,13.4,14.5,14.0
9,1978.0,8.0,10.0,13.4,16.8,15.1,14.9,14.0
10,1978.0,8.0,11.0,7.2,15.0,11.1,12.8,14.0
11,1978.0,8.0,12.0,4.8,15.2,10.0,12.8,14.0
12,1978.0,8.0,13.0,5.0,15.0,10.0,12.1,14.0
13,1978.0,8.0,14.0,7.0,14.0,10.5,11.4,14.0
14,1978.0,8.0,15.0,9.8,15.2,12.5,12.3,14.0
15,1978.0,8.0,16.0,8.8,15.2,12.0,12.9,14.0
16,1978.0,8.0,17.0,10.0,16.1,13.1,14.4,14.0
17,1978.0,8.0,18.0,12.2,16.2,14.2,14.0,14.0
18,1978.0,8.0,19.0,13.0,16.9,14.9,14.6,14.0
19,1978.0,8.0,20.0,9.0,15.4,12.2,13.7,14.0
20,1978.0,8.0,21.0,9.8,16.2,13.0,13.9,14.0
21,1978.0,8.0,22.0,13.0,18.2,15.6,14.8,14.0
22,1978.0,8.0,23.0,7.6,16.4,12.0,13.9,14.0
23,1978.0,8.0,24.0,11.3,17.3,14.3,14.7,14.0
24,1978.0,8.0,25.0,10.0,17.3,13.6,14.7,14.0
25,1978.0,8.0,26.0,10.0,21.0,15.5,16.1,14.0
26,1978.0,8.0,27.0,9.6,18.4,14.0,14.9,14.0
27,1978.0,8.0,28.0,13.3,17.6,15.5,15.7,14.0
28,1978.0,8.0,29.0,10.0,17.6,13.8,15.0,14.0
29,1978.0,8.0,30.0,7.2,15.4,11.3,13.3,14.0
30,1978.0,8.0,31.0,11.9,15.5,13.7,13.5,14.0
0,1978.0,9.0,1.0,10.2,15.8,13.0,13.9,14.0
1,1978.0,9.0,2.0,9.0,16.4,12.7,14.0,14.0
2,1978.0,9.0,3.0,12.2,16.3,14.2,14.3,14.0
3,1978.0,9.0,4.0,8.2,16.4,12.3,13.8,14.0
4,1978.0,9.0,5.0,8.4,16.0,12.2,13.5,14.0
5,1978.0,9.0,6.0,8.3,16.5,12.4,14.1,14.0
6,1978.0,9.0,7.0,12.0,16.5,14.3,14.9,14.0
7,1978.0,9.0,8.0,8.8,16.7,12.8,14.1,14.0
8,1978.0,9.0,9.0,8.0,16.2,12.1,14.1,14.0
9,1978.0,9.0,10.0,12.2,16.6,14.4,14.7,14.0
10,1978.0,9.0,11.0,8.8,15.9,12.3,13.6,14.0
11,1978.0,9.0,12.0,12.4,17.4,14.9,15.2,14.0
12,1978.0,9.0,13.0,8.6,19.8,14.2,15.9,14.0
13,1978.0,9.0,14.0,8.2,16.6,12.4,14.6,14.0
14,1978.0,9.0,15.0,11.6,16.7,14.2,14.4,14.0
15,1978.0,9.0,16.0,11.4,16.8,14.1,15.0,14.0
16,1978.0,9.0,17.0,9.5,18.1,13.8,15.2,14.0
17,1978.0,9.0,18.0,12.0,17.0,14.5,15.3,14.0
18,1978.0,9.0,19.0,10.0,18.0,14.0,15.4,14.0
19,1978.0,9.0,20.0,11.1,16.4,13.8,14.4,14.0
20,1978.0,9.0,21.0,13.4,16.9,15.1,15.0,14.0
21,1978.0,9.0,22.0,11.0,16.3,13.6,14.7,14.0
22,1978.0,9.0,23.0,12.7,16.0,14.3,14.2,14.0
23,1978.0,9.0,24.0,12.8,15.2,14.0,13.9,14.0
24,1978.0,9.0,25.0,11.0,18.9,14.9,16.5,14.0
25,1978.0,9.0,26.0,9.7,18.0,13.8,15.7,14.0
26,1978.0,9.0,27.0,10.0,17.0,13.5,14.4,14.0
27,1978.0,9.0,28.0,13.4,18.0,15.7,15.9,14.0
28,1978.0,9.0,29.0,12.0,18.0,15.0,16.0,14.0
29,1978.0,9.0,30.0,10.8,17.4,14.1,15.5,14.0
0,1978.0,10.0,1.0,12.2,15.6,13.9,14.3,14.0
1,1978.0,10.0,2.0,13.3,17.7,15.5,15.5,14.0
2,1978.0,10.0,3.0,10.2,17.2,13.7,15.5,14.0
3,1978.0,10.0,4.0,13.0,17.0,15.0,15.2,14.0
4,1978.0,10.0,5.0,11.2,17.2,14.2,15.4,14.0
5,1978.0,10.0,6.0,13.2,18.1,15.7,15.3,14.0
6,1978.0,10.0,7.0,12.4,18.0,15.2,16.2,14.0
7,1978.0,10.0,8.0,12.4,18.4,15.4,16.1,14.0
8,1978.0,10.0,9.0,13.4,17.8,15.6,15.6,14.0
9,1978.0,10.0,10.0,13.0,16.6,14.8,14.9,14.0
10,1978.0,10.0,11.0,13.0,17.6,15.3,15.6,14.0
11,1978.0,10.0,12.0,13.2,17.6,15.4,15.4,14.0
12,1978.0,10.0,13.0,13.4,16.6,15.0,15.1,14.0
13,1978.0,10.0,14.0,12.2,17.4,14.8,15.3,14.0
14,1978.0,10.0,15.0,12.8,17.6,15.2,16.0,14.0
15,1978.0,10.0,16.0,12.5,16.5,14.5,14.7,14.0
16,1978.0,10.0,17.0,11.4,17.8,14.6,16.0,14.0
17,1978.0,10.0,18.0,13.6,18.6,16.1,16.7,14.0
18,1978.0,10.0,19.0,11.2,18.2,14.7,16.5,14.0
19,1978.0,10.0,20.0,14.0,19.0,16.5,16.5,14.0
20,1978.0,10.0,21.0,13.4,18.6,16.0,16.7,14.0
21,1978.0,10.0,22.0,12.2,17.5,14.8,16.2,14.0
22,1978.0,10.0,23.0,15.0,18.6,16.8,16.9,14.0
23,1978.0,10.0,24.0,14.8,18.5,16.7,16.5,14.0
24,1978.0,10.0,25.0,14.8,19.6,17.2,17.4,14.0
25,1978.0,10.0,26.0,11.9,18.6,15.3,16.4,14.0
26,1978.0,10.0,27.0,14.0,19.2,16.6,17.4,14.0
27,1978.0,10.0,28.0,13.0,18.6,15.8,16.8,14.0
28,1978.0,10.0,29.0,14.6,19.6,17.1,16.9,14.0
29,1978.0,10.0,30.0,15.2,20.0,17.6,16.9,14.0
30,1978.0,10.0,31.0,14.4,17.8,16.1,15.9,14.0
0,1978.0,11.0,1.0,15.0,18.8,16.9,17.1,14.0
1,1978.0,11.0,2.0,15.6,19.6,17.6,17.6,14.0
2,1978.0,11.0,3.0,13.8,18.4,16.1,16.2,14.0
3,1978.0,11.0,4.0,15.2,19.4,17.3,17.1,14.0
4,1978.0,11.0,5.0,15.5,22.6,19.1,19.5,14.0
5,1978.0,11.0,6.0,16.6,22.4,19.5,20.8,14.0
6,1978.0,11.0,7.0,15.6,22.8,19.2,20.4,14.0
7,1978.0,11.0,8.0,13.0,21.5,17.3,18.9,14.0
8,1978.0,11.0,9.0,15.4,21.0,18.2,19.2,14.0
9,1978.0,11.0,10.0,15.6,21.0,18.3,19.4,14.0
10,1978.0,11.0,11.0,15.0,22.0,18.5,19.9,14.0
11,1978.0,11.0,12.0,14.6,20.6,17.6,18.7,14.0
12,1978.0,11.0,13.0,16.1,23.0,19.6,20.4,14.0
13,1978.0,11.0,14.0,15.4,22.8,19.1,20.7,14.0
14,1978.0,11.0,15.0,14.4,21.3,17.8,19.5,14.0
15,1978.0,11.0,16.0,16.4,21.8,19.1,19.8,14.0
16,1978.0,11.0,17.0,13.6,21.9,17.8,19.8,14.0
17,1978.0,11.0,18.0,11.6,22.6,17.1,20.9,14.0
18,1978.0,11.0,19.0,16.0,22.0,19.0,20.0,14.0
19,1978.0,11.0,20.0,14.2,20.8,17.5,18.8,14.0
20,1978.0,11.0,21.0,14.0,19.6,16.8,17.5,14.0
21,1978.0,11.0,22.0,13.9,20.0,16.9,17.3,14.0
22,1978.0,11.0,23.0,15.6,20.0,17.8,17.7,14.0
23,1978.0,11.0,24.0,15.0,20.0,17.5,18.4,14.0
24,1978.0,11.0,25.0,16.0,20.6,18.3,18.5,14.0
25,1978.0,11.0,26.0,11.4,19.8,15.6,17.8,14.0
26,1978.0,11.0,27.0,14.6,19.8,17.2,18.1,14.0
27,1978.0,11.0,28.0,14.4,21.4,17.9,19.8,14.0
28,1978.0,11.0,29.0,15.0,22.6,18.8,20.8,14.0
29,1978.0,11.0,30.0,13.8,22.0,17.9,20.2,14.0
0,1978.0,12.0,1.0,14.7,22.0,18.3,19.4,14.0
1,1978.0,12.0,2.0,16.0,20.0,18.0,17.9,14.0
2,1978.0,12.0,3.0,15.8,19.0,17.4,17.5,14.0
3,1978.0,12.0,4.0,15.4,19.2,17.3,17.5,14.0
4,1978.0,12.0,5.0,16.3,23.2,19.8,20.0,14.0
5,1978.0,12.0,6.0,13.8,23.0,18.4,19.9,14.0
6,1978.0,12.0,7.0,15.5,21.2,18.4,19.1,14.0
7,1978.0,12.0,8.0,15.2,21.0,18.1,19.0,14.0
8,1978.0,12.0,9.0,16.2,21.0,18.6,18.8,14.0
9,1978.0,12.0,10.0,16.2,21.0,18.6,18.9,14.0
10,1978.0,12.0,11.0,14.0,21.4,17.7,19.1,14.0
11,1978.0,12.0,12.0,14.0,21.5,17.8,19.2,14.0
12,1978.0,12.0,13.0,14.4,21.5,17.9,19.2,14.0
13,1978.0,12.0,14.0,15.6,21.4,18.5,19.5,14.0
14,1978.0,12.0,15.0,14.2,21.4,17.8,19.3,14.0
15,1978.0,12.0,16.0,17.0,21.2,19.1,19.5,14.0
16,1978.0,12.0,17.0,17.4,22.4,19.9,20.6,14.0
17,1978.0,12.0,18.0,16.0,22.0,19.0,20.0,14.0
18,1978.0,12.0,19.0,16.6,21.5,19.1,19.9,14.0
19,1978.0,12.0,20.0,17.2,22.2,19.7,20.4,14.0
20,1978.0,12.0,21.0,15.2,22.2,18.7,20.5,14.0
21,1978.0,12.0,22.0,15.0,23.4,19.2,20.7,14.0
22,1978.0,12.0,23.0,16.6,21.2,18.9,19.4,14.0
23,1978.0,12.0,24.0,15.0,21.4,18.2,19.4,14.0
24,1978.0,12.0,25.0,15.4,22.0,18.7,20.3,14.0
25,1978.0,12.0,26.0,16.6,22.9,19.8,21.2,14.0
26,1978.0,12.0,27.0,19.0,24.0,21.5,22.3,14.0
27,1978.0,12.0,28.0,17.0,24.8,20.9,22.7,14.0
28,1978.0,12.0,29.0,17.2,22.0,19.6,20.8,14.0
29,1978.0,12.0,30.0,12.4,21.5,16.9,19.8,14.0
30,1978.0,12.0,31.0,17.2,22.2,19.7,19.2,14.0
0,1979.0,1.0,1.0,16.0,21.6,18.8,19.9,14.0
1,1979.0,1.0,2.0,16.0,21.0,18.5,19.3,14.0
2,1979.0,1.0,3.0,16.4,21.2,18.8,18.9,14.0
3,1979.0,1.0,4.0,17.0,22.6,19.8,20.1,14.0
4,1979.0,1.0,5.0,16.4,23.0,19.7,20.8,14.0
5,1979.0,1.0,6.0,17.2,23.0,20.1,21.0,14.0
6,1979.0,1.0,7.0,15.4,22.6,19.0,20.4,14.0
7,1979.0,1.0,8.0,13.4,22.4,17.9,20.7,14.0
8,1979.0,1.0,9.0,18.8,24.1,21.4,22.0,14.0
9,1979.0,1.0,10.0,17.8,25.5,21.6,22.4,14.0
10,1979.0,1.0,11.0,18.8,24.5,21.6,22.1,14.0
11,1979.0,1.0,12.0,17.0,23.8,20.4,21.5,14.0
12,1979.0,1.0,13.0,16.5,22.8,19.6,20.3,14.0
13,1979.0,1.0,14.0,17.0,22.4,19.7,20.1,14.0
14,1979.0,1.0,15.0,17.8,22.2,20.0,19.9,14.0
15,1979.0,1.0,16.0,17.0,22.0,19.5,19.6,14.0
16,1979.0,1.0,17.0,16.0,21.2,18.6,19.3,14.0
17,1979.0,1.0,18.0,15.6,22.0,18.8,19.8,14.0
18,1979.0,1.0,19.0,16.6,23.2,19.9,20.7,14.0
19,1979.0,1.0,20.0,18.0,22.4,20.2,20.5,14.0
20,1979.0,1.0,21.0,18.0,22.0,20.0,20.0,14.0
21,1979.0,1.0,22.0,17.0,22.0,19.5,20.0,14.0
22,1979.0,1.0,23.0,18.6,22.5,20.6,20.6,14.0
23,1979.0,1.0,24.0,18.0,22.4,20.2,20.4,14.0
24,1979.0,1.0,25.0,17.0,23.0,20.0,20.7,14.0
25,1979.0,1.0,26.0,16.0,21.4,18.7,19.3,14.0
26,1979.0,1.0,27.0,17.0,23.2,20.1,20.3,14.0
27,1979.0,1.0,28.0,9.0,23.5,16.3,21.1,14.0
28,1979.0,1.0,29.0,18.0,23.4,20.7,21.5,14.0
29,1979.0,1.0,30.0,17.0,23.0,20.0,21.3,14.0
30,1979.0,1.0,31.0,18.0,23.2,20.6,20.9,14.0
0,1979.0,2.0,1.0,16.7,23.6,20.2,21.6,14.0
1,1979.0,2.0,2.0,15.0,24.4,19.7,21.8,14.0
2,1979.0,2.0,3.0,15.0,23.4,19.2,21.4,14.0
3,1979.0,2.0,4.0,15.4,23.2,19.3,21.2,14.0
4,1979.0,2.0,5.0,16.6,23.2,19.9,20.9,14.0
5,1979.0,2.0,6.0,17.4,24.0,20.7,21.4,14.0
6,1979.0,2.0,7.0,16.4,22.5,19.4,20.8,14.0
7,1979.0,2.0,8.0,15.6,25.0,20.3,21.8,14.0
8,1979.0,2.0,9.0,15.1,23.4,19.3,21.1,14.0
9,1979.0,2.0,10.0,13.6,23.0,18.3,20.5,14.0
10,1979.0,2.0,11.0,15.0,24.0,19.5,21.5,14.0
11,1979.0,2.0,12.0,15.3,23.3,19.3,21.3,14.0
12,1979.0,2.0,13.0,17.0,24.3,20.6,22.1,14.0
13,1979.0,2.0,14.0,15.2,23.4,19.3,20.9,14.0
14,1979.0,2.0,15.0,15.0,23.0,19.0,20.9,14.0
15,1979.0,2.0,16.0,17.0,24.0,20.5,21.2,14.0
16,1979.0,2.0,17.0,16.0,23.6,19.8,21.1,14.0
17,1979.0,2.0,18.0,13.4,23.0,18.2,20.3,14.0
18,1979.0,2.0,19.0,14.0,20.6,17.3,18.5,14.0
19,1979.0,2.0,20.0,16.6,21.2,18.9,19.1,14.0
20,1979.0,2.0,21.0,14.9,22.5,18.7,19.8,14.0
21,1979.0,2.0,22.0,16.3,23.8,20.0,21.5,14.0
