Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,12,1 ,,,,,s/p,s/p
2011,12,2 ,,,,,s/p,s/p
2011,12,3 ,,,,,s/p,s/p
2011,12,4 ,,,,,s/p,s/p
2011,12,5 ,,,,,s/p,s/p
2011,12,6 ,,,,,s/p,s/p
2011,12,7 ,,,,,s/p,s/p
2011,12,8 ,,,,,s/p,s/p
2011,12,9 ,,,,,s/p,s/p
2011,12,10 ,,,,,s/p,s/p
2011,12,11 ,,,,,s/p,s/p
2011,12,12 ,,,,,s/p,s/p
2011,12,13 ,,,,,s/p,s/p
2011,12,14 ,,,,,s/p,s/p
2011,12,15 ,,,,,s/p,s/p
2011,12,16 ,,,,,s/p,s/p
2011,12,17 ,,,,,s/p,s/p
2011,12,18 ,,,,,s/p,s/p
2011,12,19 ,,,,,s/p,s/p
2011,12,20 ,,,,,s/p,s/p
2011,12,21 ,,,,,s/p,s/p
2011,12,22 ,,,,,9.0,9.0
2011,12,23 ,,,,,1.0,10.0
2011,12,24 ,,,,,1.0,11.0
2011,12,25 ,,,,,3.0,14.0
2011,12,26 ,,,,,1.5,15.5
2011,12,27 ,,,,,8.5,24.0
2011,12,28 ,,,,,16.0,40.0
2011,12,29 ,,,,,3.5,43.5
2011,12,30 ,,,,,s/p,43.5
2011,12,31 ,,,,,3.0,46.5
