Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,1,1 ,,,,,1.0,1.0
1982,1,2 ,,,,,5.5,6.5
1982,1,3 ,,,,,1.0,7.5
1982,1,4 ,,,,,1.0,8.5
1982,1,5 ,,,,,s/p,8.5
1982,1,6 ,,,,,s/p,8.5
1982,1,7 ,,,,,s/p,8.5
1982,1,8 ,,,,,s/p,8.5
1982,1,9 ,,,,,s/p,8.5
1982,1,10 ,,,,,s/p,8.5
1982,1,11 ,,,,,s/p,8.5
1982,1,12 ,,,,,s/p,8.5
1982,1,13 ,,,,,s/p,8.5
1982,1,14 ,,,,,s/p,8.5
1982,1,15 ,,,,,s/p,8.5
1982,1,16 ,,,,,s/p,8.5
1982,1,17 ,,,,,s/p,8.5
1982,1,18 ,,,,,s/p,8.5
1982,1,19 ,,,,,s/p,8.5
1982,1,20 ,,,,,s/p,8.5
1982,1,21 ,,,,,s/p,8.5
1982,1,22 ,,,,,s/p,8.5
1982,1,23 ,,,,,s/p,8.5
1982,1,24 ,,,,,s/p,8.5
1982,1,25 ,,,,,0.5,9.0
1982,1,26 ,,,,,s/p,9.0
1982,1,27 ,,,,,s/p,9.0
1982,1,28 ,,,,,s/p,9.0
1982,1,29 ,,,,,4.5,13.5
1982,1,30 ,,,,,5.0,18.5
1982,1,31 ,,,,,4.5,23.0
