Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1975,5,1 ,,,,,s/p,s/p
1975,5,2 ,,,,,s/p,s/p
1975,5,3 ,,,,,s/p,s/p
1975,5,4 ,,,,,2.1,2.1
1975,5,5 ,,,,,s/p,2.1
1975,5,6 ,,,,,s/p,2.1
1975,5,7 ,,,,,s/p,2.1
1975,5,8 ,,,,,s/p,2.1
1975,5,9 ,,,,,s/p,2.1
1975,5,10 ,,,,,s/p,2.1
1975,5,11 ,,,,,s/p,2.1
1975,5,12 ,,,,,3.0,5.1
1975,5,13 ,,,,,s/p,5.1
1975,5,14 ,,,,,s/p,5.1
1975,5,15 ,,,,,s/p,5.1
1975,5,16 ,,,,,s/p,5.1
1975,5,17 ,,,,,s/p,5.1
1975,5,18 ,,,,,s/p,5.1
1975,5,19 ,,,,,s/p,5.1
1975,5,20 ,,,,,s/p,5.1
1975,5,21 ,,,,,s/p,5.1
1975,5,22 ,,,,,s/p,5.1
1975,5,23 ,,,,,s/p,5.1
1975,5,24 ,,,,,s/p,5.1
1975,5,25 ,,,,,s/p,5.1
1975,5,26 ,,,,,s/p,5.1
1975,5,27 ,,,,,s/p,5.1
1975,5,28 ,,,,,s/p,5.1
1975,5,29 ,,,,,s/p,5.1
1975,5,30 ,,,,,s/p,5.1
1975,5,31 ,,,,,s/p,5.1
