Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,,,,s/p,s/p
2022,4,3 ,s/p,,,,s/p,s/p
2022,4,4 ,,,,,,
2022,4,5 ,,,,,,
2022,4,6 ,,,,,,
2022,4,7 ,,,,,,
2022,4,8 ,,,,,,
2022,4,9 ,,,,,,
2022,4,10 ,,,,,,
2022,4,11 ,,s/p,s/p,s/p,s/p,s/p
2022,4,12 ,s/p,,,s/p,s/p,s/p
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,14 ,s/p,s/p,s/p,0.6,0.6,0.6
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,0.6
2022,4,18 ,s/p,s/p,s/p,,s/p,0.6
2022,4,19 ,,3.2,2.2,s/p,5.4,6.0
2022,4,20 ,s/p,s/p,,,s/p,6.0
2022,4,21 ,,,,,,
2022,4,22 ,,,,,,
2022,4,23 ,,,,,,
2022,4,24 ,,,,,,
2022,4,25 ,,,,,,
2022,4,26 ,,,,,,
2022,4,27 ,,,,,,
2022,4,28 ,,,,,,
2022,4,29 ,,,,,,
2022,4,30 ,,,,,,
